timestamp,open,high,low,close,volume,session,incomplete
2026-07-28T19:41:00+00:00,741.1099853515625,741.2000122070312,741.0399780273438,741.2000122070312,58019,regular,False
2026-07-28T19:42:00+00:00,741.1900024414062,741.2899780273438,741.0700073242188,741.1099853515625,110874,regular,False
2026-07-28T19:43:00+00:00,741.0999755859375,741.3099975585938,741.0999755859375,741.239990234375,114140,regular,False
2026-07-28T19:44:00+00:00,741.239990234375,741.2999877929688,741.1400146484375,741.2999877929688,106520,regular,False
2026-07-28T19:45:00+00:00,741.2999877929688,741.3400268554688,740.969970703125,740.9749755859375,168077,regular,False
2026-07-28T19:46:00+00:00,740.9774780273438,741.02001953125,740.8900146484375,741.02001953125,103506,regular,False
2026-07-28T19:47:00+00:00,741.010009765625,741.1599731445312,740.989990234375,741.0599975585938,253628,regular,False
2026-07-28T19:48:00+00:00,741.0499877929688,741.1599731445312,740.989990234375,741.0499877929688,109616,regular,False
2026-07-28T19:49:00+00:00,741.0399780273438,741.1400146484375,741.010009765625,741.1099853515625,284572,regular,False
2026-07-28T19:50:00+00:00,741.0999755859375,741.1799926757812,740.8599853515625,740.9099731445312,282824,regular,False
2026-07-28T19:51:00+00:00,740.89501953125,740.97998046875,740.8499755859375,740.885498046875,100373,regular,False
2026-07-28T19:52:00+00:00,740.8699951171875,741.0399780273438,740.8699951171875,741.02001953125,120281,regular,False
2026-07-28T19:53:00+00:00,741.030029296875,741.1799926757812,740.969970703125,741.1799926757812,118495,regular,False
2026-07-28T19:54:00+00:00,741.1900024414062,741.6699829101562,741.1900024414062,741.6400146484375,576965,regular,False
2026-07-28T19:55:00+00:00,741.6300048828125,741.6300048828125,741.0,741.1900024414062,401700,regular,False
2026-07-28T19:56:00+00:00,741.1849975585938,741.3599853515625,741.0999755859375,741.1599731445312,621007,regular,False
2026-07-28T19:57:00+00:00,741.1599731445312,741.2100219726562,741.0050048828125,741.1199951171875,582513,regular,False
2026-07-28T19:58:00+00:00,741.1199951171875,741.2100219726562,741.030029296875,741.0700073242188,1292640,regular,False
2026-07-28T19:59:00+00:00,741.0599975585938,741.0900268554688,740.4299926757812,740.760009765625,2147244,regular,False
2026-07-28T20:00:00+00:00,740.82,740.92,738.9353,740.9,836419,after-market,False
2026-07-28T20:01:00+00:00,740.8464,740.86,738.9353,740.6539,0,after-market,False
2026-07-28T20:02:00+00:00,740.62,740.69,740.4,740.49,0,after-market,False
2026-07-28T20:03:00+00:00,740.49,740.84,740.48,740.62,0,after-market,False
2026-07-28T20:04:00+00:00,740.6023,740.86,740.58,740.62,0,after-market,False
2026-07-28T20:05:00+00:00,740.63,741.11,740.38,740.38,0,after-market,False
2026-07-28T20:06:00+00:00,740.46,740.4916,740.08,740.4371,0,after-market,False
2026-07-28T20:07:00+00:00,740.48,740.58,740.32,740.36,0,after-market,False
2026-07-28T20:08:00+00:00,740.36,740.7,740.33,740.57,0,after-market,False
2026-07-28T20:09:00+00:00,740.6,740.62,740.436,740.58,0,after-market,False
2026-07-28T20:10:00+00:00,740.56,740.86,738.9353,740.73,0,after-market,False
2026-07-28T20:11:00+00:00,740.73,740.83,740.4693,740.77,0,after-market,False
2026-07-28T20:12:00+00:00,740.78,740.98,740.78,740.92,0,after-market,False
2026-07-28T20:13:00+00:00,740.96,741.0722,740.9407,740.9456,0,after-market,False
2026-07-28T20:14:00+00:00,740.97,741.0287,740.89,740.92,0,after-market,False
2026-07-28T20:15:00+00:00,740.86,740.94,740.66,740.7163,0,after-market,False
2026-07-28T20:16:00+00:00,740.72,740.8863,740.72,740.8863,0,after-market,False
2026-07-28T20:17:00+00:00,740.8622,740.8999,740.75,740.78,0,after-market,False
2026-07-28T20:18:00+00:00,740.83,740.9574,740.8,740.9574,0,after-market,False
2026-07-28T20:19:00+00:00,740.94,741.05,740.94,741.0265,0,after-market,False
2026-07-28T20:20:00+00:00,740.86,741.06,740.86,740.8979,0,after-market,False
2026-07-28T20:21:00+00:00,740.9,740.925,740.848,740.89,0,after-market,False
2026-07-28T20:22:00+00:00,740.9,741.02,740.85,740.9087,0,after-market,False
2026-07-28T20:23:00+00:00,740.9,740.99,740.795,740.97,0,after-market,False
2026-07-28T20:24:00+00:00,740.985,741.02,740.93,741.0069,0,after-market,False
2026-07-28T20:25:00+00:00,741.0,741.1,741.0,741.09,0,after-market,False
2026-07-28T20:26:00+00:00,741.12,741.47,741.12,741.38,0,after-market,False
2026-07-28T20:27:00+00:00,741.41,741.51,741.39,741.4328,0,after-market,False
2026-07-28T20:28:00+00:00,741.45,741.5863,741.4021,741.55,0,after-market,False
2026-07-28T20:29:00+00:00,741.5531,741.6088,741.435,741.4377,0,after-market,False
2026-07-28T20:30:00+00:00,741.43,741.53,741.42,741.49,0,after-market,False
2026-07-28T20:31:00+00:00,741.46,741.49,741.35,741.4,0,after-market,False
2026-07-28T20:32:00+00:00,741.37,741.48,741.37,741.4722,0,after-market,False
2026-07-28T20:33:00+00:00,741.4778,741.48,741.345,741.3973,0,after-market,False
2026-07-28T20:34:00+00:00,741.3822,741.3981,741.3328,741.36,0,after-market,False
2026-07-28T20:35:00+00:00,741.37,741.48,741.37,741.4246,0,after-market,False
2026-07-28T20:36:00+00:00,741.435,741.435,741.264,741.264,0,after-market,False
2026-07-28T20:37:00+00:00,741.2894,741.29,740.83,741.115,0,after-market,False
2026-07-28T20:38:00+00:00,741.0964,741.1,740.85,740.95,0,after-market,False
2026-07-28T20:39:00+00:00,740.95,740.96,740.88,740.93,0,after-market,False
2026-07-28T20:40:00+00:00,740.93,740.94,740.84,740.8949,0,after-market,False
2026-07-28T20:41:00+00:00,740.94,740.96,740.83,740.8697,0,after-market,False
2026-07-28T20:42:00+00:00,740.88,740.95,740.86,740.95,0,after-market,False
2026-07-28T20:43:00+00:00,740.93,740.95,740.88,740.8997,0,after-market,False
2026-07-28T20:44:00+00:00,740.8995,740.96,711.3429,740.96,0,after-market,False
2026-07-28T20:45:00+00:00,740.9553,740.989,740.92,740.989,0,after-market,False
2026-07-28T20:46:00+00:00,740.96,741.0672,740.96,741.0672,0,after-market,False
2026-07-28T20:47:00+00:00,741.03,741.099,741.03,741.0831,0,after-market,False
2026-07-28T20:48:00+00:00,741.0942,741.1,740.98,741.0624,0,after-market,False
2026-07-28T20:49:00+00:00,741.06,741.07,740.86,741.02,0,after-market,False
2026-07-28T20:50:00+00:00,741.01,741.0263,740.83,740.87,0,after-market,False
2026-07-28T20:51:00+00:00,740.865,740.87,740.77,740.83,0,after-market,False
2026-07-28T20:52:00+00:00,740.8479,740.93,695.5197,740.93,0,after-market,False
2026-07-28T20:53:00+00:00,740.9,740.99,696.5619,740.8431,0,after-market,False
2026-07-28T20:54:00+00:00,740.86,741.04,740.86,741.03,0,after-market,False
2026-07-28T20:55:00+00:00,741.03,741.04,740.9812,741.02,0,after-market,False
2026-07-28T20:56:00+00:00,740.98,741.02,740.98,741.0165,0,after-market,False
2026-07-28T20:57:00+00:00,741.005,741.1043,741.005,741.1043,0,after-market,False
2026-07-28T20:58:00+00:00,741.09,741.1113,741.03,741.047,0,after-market,False
2026-07-28T20:59:00+00:00,741.05,741.0615,741.01,741.028,0,after-market,False
2026-07-28T21:00:00+00:00,741.03,741.09,740.9338,740.9338,0,after-market,False
2026-07-28T21:01:00+00:00,741.11,741.1723,740.86,741.12,0,after-market,False
2026-07-28T21:02:00+00:00,740.9338,741.1827,740.9257,740.9257,0,after-market,False
2026-07-28T21:03:00+00:00,741.0562,741.0562,740.995,741.035,0,after-market,False
2026-07-28T21:04:00+00:00,741.05,741.06,741.0103,741.0103,0,after-market,False
2026-07-28T21:05:00+00:00,741.0105,741.06,740.86,740.995,0,after-market,False
2026-07-28T21:06:00+00:00,740.995,741.0432,740.69,740.93,0,after-market,False
2026-07-28T21:07:00+00:00,741.0567,741.0567,740.86,740.904,0,after-market,False
2026-07-28T21:08:00+00:00,741.025,741.04,740.985,740.985,0,after-market,False
2026-07-28T21:09:00+00:00,697.8151,741.047,697.8151,740.9525,0,after-market,False
2026-07-28T21:10:00+00:00,741.0,741.03,740.95,740.989,0,after-market,False
2026-07-28T21:11:00+00:00,740.98,740.9897,695.5197,740.9877,0,after-market,False
2026-07-28T21:12:00+00:00,740.9879,740.99,740.96,740.98,0,after-market,False
2026-07-28T21:13:00+00:00,740.951,740.96,740.85,740.86,0,after-market,False
2026-07-28T21:14:00+00:00,740.95,740.97,740.8627,740.97,0,after-market,False
2026-07-28T21:15:00+00:00,740.8715,740.97,740.8715,740.96,0,after-market,False
2026-07-28T21:16:00+00:00,740.97,740.97,740.9659,740.97,0,after-market,False
2026-07-28T21:17:00+00:00,740.97,741.05,740.97,741.0418,0,after-market,False
2026-07-28T21:18:00+00:00,740.99,741.05,740.99,740.99,0,after-market,False
2026-07-28T21:19:00+00:00,741.02,741.02,740.95,740.95,0,after-market,False
2026-07-28T21:20:00+00:00,740.97,741.0475,740.92,740.92,0,after-market,False
2026-07-28T21:21:00+00:00,740.947,740.95,740.92,740.9492,0,after-market,False
2026-07-28T21:22:00+00:00,740.98,740.98,740.91,740.91,0,after-market,False
2026-07-28T21:23:00+00:00,740.9504,740.98,740.91,740.98,0,after-market,False
2026-07-28T21:24:00+00:00,740.97,740.98,740.873,740.968,0,after-market,False
2026-07-28T21:25:00+00:00,740.98,740.98,740.88,740.91,0,after-market,False
2026-07-28T21:26:00+00:00,740.92,741.06,740.87,740.95,0,after-market,False
2026-07-28T21:27:00+00:00,740.9382,741.1099,740.92,741.07,0,after-market,False
2026-07-28T21:28:00+00:00,741.0,741.1099,740.9216,741.025,0,after-market,False
2026-07-28T21:29:00+00:00,741.03,741.1099,740.9529,740.9529,0,after-market,False
2026-07-28T21:30:00+00:00,741.07,741.07,740.9432,741.0591,0,after-market,False
2026-07-28T21:31:00+00:00,741.0,741.06,740.9378,740.9395,0,after-market,False
2026-07-28T21:32:00+00:00,740.94,740.94,740.88,740.916,0,after-market,False
2026-07-28T21:33:00+00:00,740.8831,740.94,740.88,740.9383,0,after-market,False
2026-07-28T21:34:00+00:00,740.94,741.06,740.93,741.0,0,after-market,False
2026-07-28T21:35:00+00:00,740.9932,741.1,740.9493,740.9886,0,after-market,False
2026-07-28T21:36:00+00:00,741.0512,741.12,740.99,741.0379,0,after-market,False
2026-07-28T21:37:00+00:00,741.1,741.17,741.01,741.17,0,after-market,False
2026-07-28T21:38:00+00:00,741.0379,741.2732,741.0379,741.18,0,after-market,False
2026-07-28T21:39:00+00:00,741.28,741.28,741.03,741.03,0,after-market,False
2026-07-28T21:40:00+00:00,741.18,741.18,741.0516,741.18,0,after-market,False
2026-07-28T21:41:00+00:00,741.18,741.22,740.9485,741.11,0,after-market,False
2026-07-28T21:42:00+00:00,741.1,741.11,740.96,740.96,0,after-market,False
2026-07-28T21:43:00+00:00,741.1,741.17,741.0291,741.0379,0,after-market,False
2026-07-28T21:44:00+00:00,741.1452,741.17,741.0104,741.04,0,after-market,False
2026-07-28T21:45:00+00:00,741.04,741.12,741.04,741.1,0,after-market,False
2026-07-28T21:46:00+00:00,741.05,741.1,741.05,741.1,0,after-market,False
2026-07-28T21:47:00+00:00,741.1,741.12,741.08,741.1163,0,after-market,False
2026-07-28T21:48:00+00:00,741.12,741.12,741.08,741.1143,0,after-market,False
2026-07-28T21:49:00+00:00,741.08,741.12,741.07,741.1143,0,after-market,False
2026-07-28T21:50:00+00:00,741.1169,741.17,741.08,741.17,0,after-market,False
2026-07-28T21:51:00+00:00,741.17,741.18,741.13,741.13,0,after-market,False
2026-07-28T21:52:00+00:00,741.17,741.24,741.08,741.17,0,after-market,False
2026-07-28T21:53:00+00:00,741.16,741.17,741.12,741.17,0,after-market,False
2026-07-28T21:54:00+00:00,741.16,741.17,741.1,741.12,0,after-market,False
2026-07-28T21:55:00+00:00,741.15,741.15,741.0,741.0,0,after-market,False
2026-07-28T21:56:00+00:00,741.0826,741.1,741.0097,741.1,0,after-market,False
2026-07-28T21:57:00+00:00,741.06,741.06,740.99,740.9936,0,after-market,False
2026-07-28T21:58:00+00:00,740.94,741.04,740.88,740.9,0,after-market,False
2026-07-28T21:59:00+00:00,740.94,741.03,740.78,740.78,0,after-market,False
2026-07-28T22:00:00+00:00,740.8,741.1,740.78,741.07,0,after-market,False
2026-07-28T22:01:00+00:00,741.07,741.15,740.907,740.93,0,after-market,False
2026-07-28T22:02:00+00:00,740.905,741.15,740.88,741.15,0,after-market,False
2026-07-28T22:03:00+00:00,741.15,741.3,741.13,741.2959,0,after-market,False
2026-07-28T22:04:00+00:00,741.295,741.3508,741.26,741.31,0,after-market,False
2026-07-28T22:05:00+00:00,741.405,741.541,741.35,741.42,0,after-market,False
2026-07-28T22:06:00+00:00,741.41,741.48,741.3521,741.3521,0,after-market,False
2026-07-28T22:07:00+00:00,741.4548,741.4599,741.4241,741.453,0,after-market,False
2026-07-28T22:08:00+00:00,741.3971,741.56,741.3971,741.5,0,after-market,False
2026-07-28T22:09:00+00:00,741.5036,741.545,741.4808,741.5064,0,after-market,False
2026-07-28T22:10:00+00:00,741.5048,741.6,741.44,741.525,0,after-market,False
2026-07-28T22:11:00+00:00,741.35,741.3785,741.27,741.2973,0,after-market,False
2026-07-28T22:12:00+00:00,741.2765,741.329,741.2708,741.2708,0,after-market,False
2026-07-28T22:13:00+00:00,741.2915,741.2915,740.83,740.85,0,after-market,False
2026-07-28T22:14:00+00:00,740.85,741.0,740.7,740.82,0,after-market,False
2026-07-28T22:15:00+00:00,740.89,741.02,740.89,740.98,0,after-market,False
2026-07-28T22:16:00+00:00,740.935,740.98,740.83,740.84,0,after-market,False
2026-07-28T22:17:00+00:00,740.84,740.84,740.71,740.7401,0,after-market,False
2026-07-28T22:18:00+00:00,740.7112,740.76,740.4,740.4688,0,after-market,False
2026-07-28T22:19:00+00:00,740.5,740.61,740.41,740.54,0,after-market,False
2026-07-28T22:20:00+00:00,740.546,740.62,740.24,740.4317,0,after-market,False
2026-07-28T22:21:00+00:00,740.38,740.46,740.35,740.4,0,after-market,False
2026-07-28T22:22:00+00:00,740.4,740.46,740.38,740.4185,0,after-market,False
2026-07-28T22:23:00+00:00,740.38,740.3945,740.17,740.22,0,after-market,False
2026-07-28T22:24:00+00:00,740.15,740.26,740.14,740.2282,0,after-market,False
2026-07-28T22:25:00+00:00,740.2,740.2814,740.01,740.1,0,after-market,False
2026-07-28T22:26:00+00:00,740.0785,740.4,740.0212,740.3035,0,after-market,False
2026-07-28T22:27:00+00:00,740.4,740.4,740.27,740.3,0,after-market,False
2026-07-28T22:28:00+00:00,740.31,740.478,740.31,740.42,0,after-market,False
2026-07-28T22:29:00+00:00,740.3773,740.5,740.3773,740.47,0,after-market,False
2026-07-28T22:30:00+00:00,740.37,740.5,740.32,740.4477,0,after-market,False
2026-07-28T22:31:00+00:00,740.4799,740.4799,740.33,740.33,0,after-market,False
2026-07-28T22:32:00+00:00,740.25,740.25,739.745,740.025,0,after-market,False
2026-07-28T22:33:00+00:00,740.07,740.165,739.66,739.72,0,after-market,False
2026-07-28T22:34:00+00:00,739.82,739.94,739.7577,739.89,0,after-market,False
2026-07-28T22:35:00+00:00,739.86,739.9388,739.7,739.79,0,after-market,False
2026-07-28T22:36:00+00:00,739.94,740.2,739.93,740.1047,0,after-market,False
2026-07-28T22:37:00+00:00,740.0352,740.0747,739.86,739.889,0,after-market,False
2026-07-28T22:38:00+00:00,739.835,739.87,739.57,739.57,0,after-market,False
2026-07-28T22:39:00+00:00,739.5798,739.6923,739.345,739.3987,0,after-market,False
2026-07-28T22:40:00+00:00,739.445,739.6806,739.41,739.665,0,after-market,False
2026-07-28T22:41:00+00:00,739.65,739.69,739.5734,739.69,0,after-market,False
2026-07-28T22:42:00+00:00,739.71,739.75,739.6875,739.73,0,after-market,False
2026-07-28T22:43:00+00:00,739.73,739.77,739.6304,739.7112,0,after-market,False
2026-07-28T22:44:00+00:00,739.7112,739.7112,739.4155,739.6,0,after-market,False
2026-07-28T22:45:00+00:00,739.55,739.6,739.4,739.42,0,after-market,False
2026-07-28T22:46:00+00:00,739.4,739.56,739.355,739.5,0,after-market,False
2026-07-28T22:47:00+00:00,739.58,739.6,739.4,739.4261,0,after-market,False
2026-07-28T22:48:00+00:00,739.3892,739.605,739.32,739.585,0,after-market,False
2026-07-28T22:49:00+00:00,739.57,739.59,739.38,739.5085,0,after-market,False
2026-07-28T22:50:00+00:00,739.5,739.61,739.36,739.545,0,after-market,False
2026-07-28T22:51:00+00:00,739.515,739.643,739.4477,739.643,0,after-market,False
2026-07-28T22:52:00+00:00,739.64,739.93,739.5819,739.91,0,after-market,False
2026-07-28T22:53:00+00:00,739.83,739.83,739.3,739.3,0,after-market,False
2026-07-28T22:54:00+00:00,739.33,739.672,739.32,739.672,0,after-market,False
2026-07-28T22:55:00+00:00,739.68,739.76,739.6787,739.7538,0,after-market,False
2026-07-28T22:56:00+00:00,739.7273,739.8277,739.6062,739.74,0,after-market,False
2026-07-28T22:57:00+00:00,739.7,739.85,739.68,739.84,0,after-market,False
2026-07-28T22:58:00+00:00,739.81,739.8502,739.68,739.68,0,after-market,False
2026-07-28T22:59:00+00:00,739.62,739.7118,739.371,739.371,0,after-market,False
2026-07-28T23:00:00+00:00,739.375,739.42,739.24,739.3894,0,after-market,False
2026-07-28T23:01:00+00:00,739.32,739.48,739.32,739.335,0,after-market,False
2026-07-28T23:02:00+00:00,739.295,739.3615,739.24,739.291,0,after-market,False
2026-07-28T23:03:00+00:00,739.32,739.43,739.13,739.2935,0,after-market,False
2026-07-28T23:04:00+00:00,739.33,739.815,739.3,739.815,0,after-market,False
2026-07-28T23:05:00+00:00,739.8,739.9005,739.7545,739.86,0,after-market,False
2026-07-28T23:06:00+00:00,739.85,740.07,739.85,739.9052,0,after-market,False
2026-07-28T23:07:00+00:00,739.95,740.07,739.91,740.07,0,after-market,False
2026-07-28T23:08:00+00:00,740.02,740.07,739.97,739.97,0,after-market,False
2026-07-28T23:09:00+00:00,739.93,740.0,739.44,739.4558,0,after-market,False
2026-07-28T23:10:00+00:00,739.45,739.75,739.4,739.64,0,after-market,False
2026-07-28T23:11:00+00:00,739.5637,740.03,739.54,740.03,0,after-market,False
2026-07-28T23:12:00+00:00,740.04,740.15,740.0,740.12,0,after-market,False
2026-07-28T23:13:00+00:00,740.145,740.55,740.1,740.44,0,after-market,False
2026-07-28T23:14:00+00:00,740.43,740.7242,740.4,740.65,0,after-market,False
2026-07-28T23:15:00+00:00,740.49,740.5399,740.33,740.33,0,after-market,False
2026-07-28T23:16:00+00:00,740.34,740.4614,740.14,740.4536,0,after-market,False
2026-07-28T23:17:00+00:00,740.44,740.5814,740.32,740.455,0,after-market,False
2026-07-28T23:18:00+00:00,740.5,740.63,740.374,740.41,0,after-market,False
2026-07-28T23:19:00+00:00,740.3965,740.3965,740.2738,740.33,0,after-market,False
2026-07-28T23:20:00+00:00,740.2897,740.52,740.15,740.52,0,after-market,False
2026-07-28T23:21:00+00:00,740.4692,740.57,740.355,740.53,0,after-market,False
2026-07-28T23:22:00+00:00,740.56,740.91,740.56,740.89,0,after-market,False
2026-07-28T23:23:00+00:00,740.8924,741.0613,740.8924,741.0613,0,after-market,False
2026-07-28T23:24:00+00:00,741.06,741.0845,741.01,741.01,0,after-market,False
2026-07-28T23:25:00+00:00,741.0369,741.045,740.9918,740.9958,0,after-market,False
2026-07-28T23:26:00+00:00,741.03,741.15,741.03,741.124,0,after-market,False
2026-07-28T23:27:00+00:00,741.13,741.26,740.925,740.9799,0,after-market,False
2026-07-28T23:28:00+00:00,741.04,741.19,741.04,741.105,0,after-market,False
2026-07-28T23:29:00+00:00,741.1,741.1534,740.99,741.07,0,after-market,False
2026-07-28T23:30:00+00:00,740.99,741.07,740.9399,741.07,0,after-market,False
2026-07-28T23:31:00+00:00,741.09,741.145,741.06,741.07,0,after-market,False
2026-07-28T23:32:00+00:00,741.0908,741.28,741.0615,741.0815,0,after-market,False
2026-07-28T23:33:00+00:00,741.05,741.1207,741.0423,741.05,0,after-market,False
2026-07-28T23:34:00+00:00,741.04,741.2,741.04,741.09,0,after-market,False
2026-07-28T23:35:00+00:00,741.0885,741.14,741.03,741.07,0,after-market,False
2026-07-28T23:36:00+00:00,741.08,741.1207,741.05,741.06,0,after-market,False
2026-07-28T23:37:00+00:00,741.14,741.14,741.0802,741.13,0,after-market,False
2026-07-28T23:38:00+00:00,741.15,741.15,741.0292,741.1,0,after-market,False
2026-07-28T23:39:00+00:00,741.02,741.0271,741.0,741.0,0,after-market,False
2026-07-28T23:40:00+00:00,741.0,741.15,741.0,741.119,0,after-market,False
2026-07-28T23:41:00+00:00,741.1501,741.2,741.1,741.12,0,after-market,False
2026-07-28T23:42:00+00:00,741.0758,741.12,741.06,741.06,0,after-market,False
2026-07-28T23:43:00+00:00,741.04,741.335,741.04,741.32,0,after-market,False
2026-07-28T23:44:00+00:00,741.35,742.5907,741.35,742.4601,0,after-market,False
2026-07-28T23:45:00+00:00,742.3939,742.43,742.17,742.17,0,after-market,False
2026-07-28T23:46:00+00:00,742.26,742.6799,742.23,742.58,0,after-market,False
2026-07-28T23:47:00+00:00,742.5931,742.95,742.53,742.77,0,after-market,False
2026-07-28T23:48:00+00:00,742.7269,742.91,742.67,742.77,0,after-market,False
2026-07-28T23:49:00+00:00,742.8,743.06,742.73,742.98,0,after-market,False
2026-07-28T23:50:00+00:00,743.04,743.63,743.04,743.56,0,after-market,False
2026-07-28T23:51:00+00:00,743.568,743.568,743.3,743.3601,0,after-market,False
2026-07-28T23:52:00+00:00,743.38,743.38,742.9887,743.1,0,after-market,False
2026-07-28T23:53:00+00:00,743.13,743.31,743.12,743.12,0,after-market,False
2026-07-28T23:54:00+00:00,743.03,743.2608,743.03,743.2608,0,after-market,False
2026-07-28T23:55:00+00:00,743.166,743.28,743.0861,743.14,0,after-market,False
2026-07-28T23:56:00+00:00,743.18,743.4,743.18,743.34,0,after-market,False
2026-07-28T23:57:00+00:00,743.28,743.57,743.28,743.57,0,after-market,False
2026-07-28T23:58:00+00:00,743.53,743.6,743.4075,743.6,0,after-market,False
2026-07-28T23:59:00+00:00,743.508,743.62,743.43,743.62,0,after-market,False
2026-07-29T08:00:00+00:00,742.4,743.48,738.2875,742.35,0,pre-market,False
2026-07-29T08:01:00+00:00,742.43,742.67,738.35,742.6,0,pre-market,False
2026-07-29T08:02:00+00:00,742.43,742.43,738.6,738.72,0,pre-market,False
2026-07-29T08:03:00+00:00,738.76,742.43,738.2,740.08,0,pre-market,False
2026-07-29T08:04:00+00:00,740.05,742.41,739.5,742.14,0,pre-market,False
2026-07-29T08:05:00+00:00,741.84,742.75,739.89,742.12,0,pre-market,False
2026-07-29T08:06:00+00:00,742.18,742.28,740.0,742.2,0,pre-market,False
2026-07-29T08:07:00+00:00,742.2616,742.31,742.21,742.21,0,pre-market,False
2026-07-29T08:08:00+00:00,742.19,742.42,738.94,742.39,0,pre-market,False
2026-07-29T08:09:00+00:00,742.1,742.1,742.08,742.09,0,pre-market,False
2026-07-29T08:11:00+00:00,742.23,742.26,742.17,742.182,0,pre-market,False
2026-07-29T08:12:00+00:00,742.15,742.15,741.83,741.83,0,pre-market,False
2026-07-29T08:13:00+00:00,741.89,742.0,741.83,741.98,0,pre-market,False
2026-07-29T08:14:00+00:00,741.98,741.98,741.71,741.77,0,pre-market,False
2026-07-29T08:15:00+00:00,741.77,741.83,741.74,741.83,0,pre-market,False
2026-07-29T08:16:00+00:00,741.7,742.03,741.7,741.93,0,pre-market,False
2026-07-29T08:17:00+00:00,741.9482,742.0,741.9482,742.0,0,pre-market,False
2026-07-29T08:18:00+00:00,742.01,742.02,741.97,741.98,0,pre-market,False
2026-07-29T08:19:00+00:00,741.94,742.0,741.75,741.75,0,pre-market,False
2026-07-29T08:20:00+00:00,741.828,741.828,741.71,741.73,0,pre-market,False
2026-07-29T08:21:00+00:00,741.74,741.76,741.7,741.75,0,pre-market,False
2026-07-29T08:22:00+00:00,741.77,741.85,741.77,741.8,0,pre-market,False
2026-07-29T08:23:00+00:00,741.73,741.76,741.55,741.62,0,pre-market,False
2026-07-29T08:24:00+00:00,741.6,741.65,741.41,741.41,0,pre-market,False
2026-07-29T08:25:00+00:00,741.45,741.47,741.38,741.38,0,pre-market,False
2026-07-29T08:26:00+00:00,741.3812,741.41,741.23,741.3,0,pre-market,False
2026-07-29T08:27:00+00:00,741.27,741.4287,741.2,741.41,0,pre-market,False
2026-07-29T08:28:00+00:00,741.4,741.4,741.31,741.36,0,pre-market,False
2026-07-29T08:29:00+00:00,741.33,741.4085,741.33,741.3512,0,pre-market,False
2026-07-29T08:30:00+00:00,741.37,741.66,741.27,741.65,0,pre-market,False
2026-07-29T08:31:00+00:00,741.7375,742.0,741.7375,742.0,0,pre-market,False
2026-07-29T08:32:00+00:00,742.1,742.32,742.0615,742.29,0,pre-market,False
2026-07-29T08:33:00+00:00,742.29,742.36,742.1482,742.15,0,pre-market,False
2026-07-29T08:34:00+00:00,742.25,742.32,742.17,742.24,0,pre-market,False
2026-07-29T08:35:00+00:00,742.23,742.29,742.11,742.11,0,pre-market,False
2026-07-29T08:36:00+00:00,742.18,742.31,742.18,742.31,0,pre-market,False
2026-07-29T08:37:00+00:00,742.31,742.31,742.22,742.22,0,pre-market,False
2026-07-29T08:38:00+00:00,742.2285,742.3,742.1515,742.18,0,pre-market,False
2026-07-29T08:39:00+00:00,742.11,742.18,742.079,742.091,0,pre-market,False
2026-07-29T08:40:00+00:00,742.11,742.11,742.04,742.09,0,pre-market,False
2026-07-29T08:42:00+00:00,742.25,742.25,742.25,742.25,0,pre-market,False
2026-07-29T08:43:00+00:00,742.3285,742.55,742.3285,742.52,0,pre-market,False
2026-07-29T08:44:00+00:00,742.53,742.63,742.52,742.54,0,pre-market,False
2026-07-29T08:45:00+00:00,742.57,742.64,742.52,742.57,0,pre-market,False
2026-07-29T08:46:00+00:00,742.64,742.79,742.62,742.77,0,pre-market,False
2026-07-29T08:47:00+00:00,742.74,742.74,742.6695,742.6695,0,pre-market,False
2026-07-29T08:48:00+00:00,742.65,742.69,742.5,742.5,0,pre-market,False
2026-07-29T08:49:00+00:00,742.46,742.69,742.46,742.69,0,pre-market,False
2026-07-29T08:50:00+00:00,742.75,742.83,742.74,742.83,0,pre-market,False
2026-07-29T08:51:00+00:00,742.61,742.61,742.5912,742.5912,0,pre-market,False
2026-07-29T08:52:00+00:00,742.62,742.62,742.5491,742.5999,0,pre-market,False
2026-07-29T08:54:00+00:00,742.51,742.51,742.35,742.35,0,pre-market,False
2026-07-29T08:55:00+00:00,742.53,742.53,742.53,742.53,0,pre-market,False
2026-07-29T08:56:00+00:00,742.4215,742.4417,742.4215,742.4417,0,pre-market,False
2026-07-29T08:57:00+00:00,742.43,742.43,742.4,742.4,0,pre-market,False
2026-07-29T08:58:00+00:00,742.35,742.35,742.2615,742.2615,0,pre-market,False
2026-07-29T08:59:00+00:00,742.25,742.2882,742.25,742.25,0,pre-market,False
2026-07-29T09:00:00+00:00,742.38,742.43,742.27,742.4285,0,pre-market,False
2026-07-29T09:01:00+00:00,742.42,742.52,742.39,742.52,0,pre-market,False
2026-07-29T09:02:00+00:00,742.53,742.53,742.32,742.32,0,pre-market,False
2026-07-29T09:03:00+00:00,742.25,742.53,742.25,742.52,0,pre-market,False
2026-07-29T09:04:00+00:00,742.62,742.62,742.47,742.47,0,pre-market,False
2026-07-29T09:05:00+00:00,742.4008,742.51,742.4008,742.51,0,pre-market,False
2026-07-29T09:06:00+00:00,742.52,742.63,742.452,742.52,0,pre-market,False
2026-07-29T09:07:00+00:00,742.43,742.48,742.25,742.46,0,pre-market,False
2026-07-29T09:08:00+00:00,742.39,742.41,742.25,742.36,0,pre-market,False
