timestamp,open,high,low,close,volume,session,incomplete
2026-07-31T13:32:00+00:00,21.68,21.68,21.67,21.68,614,regular,False
2026-07-31T13:33:00+00:00,21.69,21.7,21.68,21.7,2150,regular,False
2026-07-31T13:34:00+00:00,21.69,21.69,21.68,21.68,2200,regular,False
2026-07-31T13:35:00+00:00,21.69,21.7,21.69,21.7,3240,regular,False
2026-07-31T13:36:00+00:00,21.7,21.7,21.69,21.69,1803,regular,False
2026-07-31T13:37:00+00:00,21.69,21.7,21.69,21.7,7501,regular,False
2026-07-31T13:38:00+00:00,21.69,21.7,21.69,21.69,11707,regular,False
2026-07-31T13:39:00+00:00,21.69,21.72,21.69,21.72,9863,regular,False
2026-07-31T13:40:00+00:00,21.73,21.74,21.72,21.74,11255,regular,False
2026-07-31T13:41:00+00:00,21.73,21.73,21.73,21.73,2600,regular,False
2026-07-31T13:42:00+00:00,21.73,21.74,21.72,21.72,11003,regular,False
2026-07-31T13:43:00+00:00,21.72,21.72,21.72,21.72,1500,regular,False
2026-07-31T13:44:00+00:00,21.71,21.71,21.71,21.71,8500,regular,False
2026-07-31T13:45:00+00:00,21.71,21.71,21.71,21.71,1800,regular,False
2026-07-31T13:46:00+00:00,21.73,21.73,21.73,21.73,5926,regular,False
2026-07-31T13:47:00+00:00,21.73,21.73,21.73,21.73,0,regular,False
2026-07-31T13:48:00+00:00,21.73,21.73,21.73,21.73,0,regular,False
2026-07-31T13:50:00+00:00,21.77,21.77,21.76,21.77,740,regular,False
2026-07-31T13:51:00+00:00,21.76,21.76,21.76,21.76,9399,regular,False
2026-07-31T13:52:00+00:00,21.76,21.76,21.76,21.76,4154,regular,False
2026-07-31T13:53:00+00:00,21.76,21.76,21.76,21.76,12600,regular,False
2026-07-31T13:54:00+00:00,21.76,21.76,21.76,21.76,1500,regular,False
2026-07-31T13:55:00+00:00,21.76,21.77,21.76,21.77,3243,regular,False
2026-07-31T13:56:00+00:00,21.76,21.77,21.76,21.76,4150,regular,False
2026-07-31T13:57:00+00:00,21.76,21.76,21.76,21.76,3000,regular,False
2026-07-31T13:58:00+00:00,21.76,21.76,21.75,21.76,5800,regular,False
2026-07-31T13:59:00+00:00,21.77,21.77,21.77,21.77,2000,regular,False
2026-07-31T14:00:00+00:00,21.77,21.78,21.77,21.77,8900,regular,False
2026-07-31T14:01:00+00:00,21.78,21.79,21.77,21.78,9500,regular,False
2026-07-31T14:02:00+00:00,21.79,21.81,21.78,21.8,10700,regular,False
2026-07-31T14:03:00+00:00,21.8,21.8,21.8,21.8,100,regular,False
2026-07-31T14:04:00+00:00,21.8,21.8,21.8,21.8,8150,regular,False
2026-07-31T14:05:00+00:00,21.8,21.8,21.8,21.8,0,regular,False
2026-07-31T14:06:00+00:00,21.8,21.81,21.8,21.81,3453,regular,False
2026-07-31T14:07:00+00:00,21.81,21.81,21.81,21.81,0,regular,False
2026-07-31T14:08:00+00:00,21.84,21.85,21.84,21.85,12855,regular,False
2026-07-31T14:09:00+00:00,21.84,21.85,21.83,21.83,15750,regular,False
2026-07-31T14:10:00+00:00,21.83,21.85,21.83,21.84,22028,regular,False
2026-07-31T14:11:00+00:00,21.85,21.86,21.84,21.84,15847,regular,False
2026-07-31T14:12:00+00:00,21.85,21.86,21.84,21.85,7699,regular,False
2026-07-31T14:13:00+00:00,21.86,21.86,21.85,21.85,7200,regular,False
2026-07-31T14:14:00+00:00,21.85,21.85,21.85,21.85,10299,regular,False
2026-07-31T14:15:00+00:00,21.84,21.85,21.84,21.85,14231,regular,False
2026-07-31T14:16:00+00:00,21.85,21.86,21.85,21.85,21041,regular,False
2026-07-31T14:17:00+00:00,21.85,21.85,21.84,21.84,8389,regular,False
2026-07-31T14:18:00+00:00,21.84,21.84,21.83,21.83,3200,regular,False
2026-07-31T14:19:00+00:00,21.83,21.85,21.83,21.85,5313,regular,False
2026-07-31T14:20:00+00:00,21.86,21.86,21.85,21.85,11300,regular,False
2026-07-31T14:21:00+00:00,21.84,21.84,21.84,21.84,100,regular,False
2026-07-31T14:22:00+00:00,21.84,21.84,21.84,21.84,0,regular,False
2026-07-31T14:23:00+00:00,21.81,21.82,21.81,21.81,200,regular,False
2026-07-31T14:24:00+00:00,21.82,21.83,21.81,21.83,5094,regular,False
2026-07-31T14:25:00+00:00,21.82,21.82,21.81,21.81,4300,regular,False
2026-07-31T14:26:00+00:00,21.81,21.81,21.81,21.81,4500,regular,False
2026-07-31T14:27:00+00:00,21.8,21.8,21.79,21.79,863,regular,False
2026-07-31T14:28:00+00:00,21.79,21.79,21.79,21.79,0,regular,False
2026-07-31T14:29:00+00:00,21.79,21.79,21.79,21.79,1200,regular,False
2026-07-31T14:30:00+00:00,21.79,21.81,21.78,21.8,27473,regular,False
2026-07-31T14:31:00+00:00,21.79,21.79,21.79,21.79,500,regular,False
2026-07-31T14:32:00+00:00,21.79,21.79,21.78,21.79,6600,regular,False
2026-07-31T14:33:00+00:00,21.78,21.79,21.77,21.78,19008,regular,False
2026-07-31T14:34:00+00:00,21.79,21.79,21.79,21.79,200,regular,False
2026-07-31T14:35:00+00:00,21.79,21.8,21.78,21.78,13300,regular,False
2026-07-31T14:36:00+00:00,21.79,21.79,21.78,21.79,679,regular,False
2026-07-31T14:37:00+00:00,21.79,21.79,21.78,21.79,100,regular,False
2026-07-31T14:38:00+00:00,21.79,21.79,21.79,21.79,0,regular,False
2026-07-31T14:39:00+00:00,21.79,21.79,21.78,21.78,7227,regular,False
2026-07-31T14:40:00+00:00,21.78,21.78,21.77,21.77,200,regular,False
2026-07-31T14:41:00+00:00,21.76,21.77,21.76,21.77,19340,regular,False
2026-07-31T14:42:00+00:00,21.78,21.79,21.78,21.78,2600,regular,False
2026-07-31T14:43:00+00:00,21.78,21.78,21.78,21.78,9674,regular,False
2026-07-31T14:44:00+00:00,21.78,21.78,21.78,21.78,100,regular,False
2026-07-31T14:45:00+00:00,21.77,21.77,21.76,21.77,23362,regular,False
2026-07-31T14:46:00+00:00,21.76,21.76,21.75,21.76,10892,regular,False
2026-07-31T14:47:00+00:00,21.76,21.77,21.76,21.77,7413,regular,False
2026-07-31T14:48:00+00:00,21.77,21.77,21.77,21.77,0,regular,False
2026-07-31T14:49:00+00:00,21.76,21.76,21.76,21.76,4300,regular,False
2026-07-31T14:50:00+00:00,21.76,21.77,21.75,21.76,34186,regular,False
2026-07-31T14:51:00+00:00,21.76,21.76,21.74,21.76,5276,regular,False
2026-07-31T14:52:00+00:00,21.74,21.75,21.73,21.73,5300,regular,False
2026-07-31T14:53:00+00:00,21.74,21.74,21.73,21.74,17738,regular,False
2026-07-31T14:54:00+00:00,21.74,21.76,21.74,21.75,5300,regular,False
2026-07-31T14:55:00+00:00,21.75,21.75,21.75,21.75,329,regular,False
2026-07-31T14:56:00+00:00,21.76,21.77,21.75,21.75,25184,regular,False
2026-07-31T14:57:00+00:00,21.74,21.74,21.73,21.74,12872,regular,False
2026-07-31T14:58:00+00:00,21.74,21.75,21.73,21.73,27482,regular,False
2026-07-31T14:59:00+00:00,21.74,21.75,21.74,21.74,7566,regular,False
2026-07-31T15:00:00+00:00,21.74,21.74,21.73,21.74,23930,regular,False
2026-07-31T15:01:00+00:00,21.74,21.75,21.74,21.74,127,regular,False
2026-07-31T15:02:00+00:00,21.75,21.76,21.74,21.74,16287,regular,False
2026-07-31T15:03:00+00:00,21.74,21.76,21.74,21.75,36312,regular,False
2026-07-31T15:04:00+00:00,21.75,21.75,21.74,21.74,3699,regular,False
2026-07-31T15:05:00+00:00,21.73,21.73,21.73,21.73,9063,regular,False
2026-07-31T15:06:00+00:00,21.73,21.73,21.73,21.73,10316,regular,False
2026-07-31T15:07:00+00:00,21.74,21.74,21.74,21.74,5417,regular,False
2026-07-31T15:08:00+00:00,21.74,21.75,21.74,21.74,7584,regular,False
2026-07-31T15:09:00+00:00,21.75,21.76,21.75,21.75,7636,regular,False
2026-07-31T15:10:00+00:00,21.75,21.75,21.74,21.74,5900,regular,False
2026-07-31T15:11:00+00:00,21.74,21.74,21.74,21.74,3920,regular,False
2026-07-31T15:12:00+00:00,21.74,21.74,21.74,21.74,4399,regular,False
2026-07-31T15:13:00+00:00,21.73,21.73,21.73,21.73,1100,regular,False
2026-07-31T15:14:00+00:00,21.72,21.72,21.71,21.72,13015,regular,False
2026-07-31T15:15:00+00:00,21.72,21.72,21.71,21.72,37876,regular,False
2026-07-31T15:16:00+00:00,21.73,21.74,21.73,21.73,15319,regular,False
2026-07-31T15:17:00+00:00,21.74,21.74,21.74,21.74,7600,regular,False
2026-07-31T15:18:00+00:00,21.74,21.75,21.74,21.74,9188,regular,False
2026-07-31T15:19:00+00:00,21.73,21.74,21.73,21.74,3707,regular,False
2026-07-31T15:20:00+00:00,21.73,21.74,21.73,21.74,4930,regular,False
2026-07-31T15:21:00+00:00,21.74,21.74,21.73,21.74,2660,regular,False
2026-07-31T15:22:00+00:00,21.74,21.74,21.74,21.74,1800,regular,False
2026-07-31T15:23:00+00:00,21.74,21.75,21.74,21.74,900,regular,False
2026-07-31T15:24:00+00:00,21.75,21.75,21.75,21.75,2754,regular,False
2026-07-31T15:25:00+00:00,21.75,21.75,21.75,21.75,0,regular,False
2026-07-31T15:26:00+00:00,21.75,21.75,21.75,21.75,5900,regular,False
2026-07-31T15:27:00+00:00,21.75,21.75,21.75,21.75,193,regular,False
2026-07-31T15:28:00+00:00,21.75,21.76,21.75,21.75,7852,regular,False
2026-07-31T15:29:00+00:00,21.75,21.76,21.75,21.76,10229,regular,False
2026-07-31T15:30:00+00:00,21.76,21.76,21.75,21.76,11294,regular,False
2026-07-31T15:31:00+00:00,21.76,21.76,21.75,21.75,8595,regular,False
2026-07-31T15:32:00+00:00,21.76,21.76,21.76,21.76,900,regular,False
2026-07-31T15:33:00+00:00,21.76,21.76,21.75,21.75,7302,regular,False
2026-07-31T15:34:00+00:00,21.76,21.77,21.75,21.75,5902,regular,False
2026-07-31T15:35:00+00:00,21.74,21.74,21.74,21.74,2023,regular,False
2026-07-31T15:36:00+00:00,21.74,21.74,21.73,21.73,700,regular,False
2026-07-31T15:37:00+00:00,21.73,21.73,21.73,21.73,200,regular,False
2026-07-31T15:38:00+00:00,21.72,21.72,21.72,21.72,500,regular,False
2026-07-31T15:39:00+00:00,21.72,21.72,21.72,21.72,0,regular,False
2026-07-31T15:40:00+00:00,21.71,21.72,21.71,21.71,400,regular,False
2026-07-31T15:41:00+00:00,21.72,21.73,21.72,21.73,5400,regular,False
2026-07-31T15:42:00+00:00,21.73,21.73,21.73,21.73,200,regular,False
2026-07-31T15:43:00+00:00,21.73,21.73,21.73,21.73,400,regular,False
2026-07-31T15:45:00+00:00,21.73,21.73,21.73,21.73,0,regular,False
2026-07-31T15:46:00+00:00,21.72,21.72,21.72,21.72,400,regular,False
2026-07-31T15:47:00+00:00,21.72,21.73,21.72,21.73,4395,regular,False
2026-07-31T15:48:00+00:00,21.73,21.73,21.72,21.73,12395,regular,False
2026-07-31T15:49:00+00:00,21.73,21.73,21.73,21.73,14505,regular,False
2026-07-31T15:50:00+00:00,21.73,21.74,21.73,21.73,7735,regular,False
2026-07-31T15:51:00+00:00,21.72,21.72,21.71,21.71,397,regular,False
2026-07-31T15:52:00+00:00,21.71,21.71,21.7,21.7,5168,regular,False
2026-07-31T15:53:00+00:00,21.7,21.71,21.7,21.7,1394,regular,False
2026-07-31T15:54:00+00:00,21.7,21.7,21.7,21.7,0,regular,False
2026-07-31T15:55:00+00:00,21.71,21.71,21.7,21.71,715,regular,False
2026-07-31T15:56:00+00:00,21.71,21.71,21.71,21.71,2668,regular,False
2026-07-31T15:57:00+00:00,21.7,21.7,21.7,21.7,1183,regular,False
2026-07-31T15:58:00+00:00,21.7,21.7,21.69,21.69,1805,regular,False
2026-07-31T15:59:00+00:00,21.69,21.7,21.69,21.7,346,regular,False
2026-07-31T16:00:00+00:00,21.7,21.7,21.7,21.7,0,regular,False
2026-07-31T16:01:00+00:00,21.69,21.69,21.69,21.69,224,regular,False
2026-07-31T16:02:00+00:00,21.7,21.7,21.69,21.7,11437,regular,False
2026-07-31T16:03:00+00:00,21.7,21.7,21.7,21.7,0,regular,False
2026-07-31T16:04:00+00:00,21.7,21.71,21.69,21.7,13279,regular,False
2026-07-31T16:05:00+00:00,21.7,21.7,21.7,21.7,393,regular,False
2026-07-31T16:06:00+00:00,21.7,21.7,21.69,21.7,9700,regular,False
2026-07-31T16:07:00+00:00,21.71,21.71,21.7,21.71,4164,regular,False
2026-07-31T16:08:00+00:00,21.71,21.71,21.71,21.71,7985,regular,False
2026-07-31T16:09:00+00:00,21.71,21.71,21.71,21.71,0,regular,False
2026-07-31T16:11:00+00:00,21.69,21.69,21.69,21.69,4469,regular,False
2026-07-31T16:12:00+00:00,21.69,21.69,21.69,21.69,100,regular,False
2026-07-31T16:13:00+00:00,21.69,21.69,21.69,21.69,0,regular,False
2026-07-31T16:14:00+00:00,21.68,21.69,21.68,21.68,100,regular,False
2026-07-31T16:15:00+00:00,21.69,21.7,21.69,21.7,3875,regular,False
2026-07-31T16:16:00+00:00,21.7,21.71,21.7,21.7,8680,regular,False
2026-07-31T16:17:00+00:00,21.7,21.7,21.7,21.7,100,regular,False
2026-07-31T16:18:00+00:00,21.7,21.7,21.7,21.7,0,regular,False
2026-07-31T16:19:00+00:00,21.7,21.7,21.7,21.7,0,regular,False
2026-07-31T16:20:00+00:00,21.69,21.69,21.69,21.69,1907,regular,False
2026-07-31T16:21:00+00:00,21.68,21.68,21.68,21.68,156,regular,False
2026-07-31T16:22:00+00:00,21.68,21.68,21.68,21.68,0,regular,False
2026-07-31T16:23:00+00:00,21.68,21.68,21.68,21.68,1908,regular,False
2026-07-31T16:24:00+00:00,21.68,21.68,21.66,21.67,4016,regular,False
2026-07-31T16:25:00+00:00,21.67,21.68,21.67,21.68,9597,regular,False
2026-07-31T16:26:00+00:00,21.68,21.68,21.68,21.68,5584,regular,False
2026-07-31T16:27:00+00:00,21.68,21.68,21.68,21.68,0,regular,False
2026-07-31T16:29:00+00:00,21.68,21.68,21.68,21.68,117,regular,False
2026-07-31T16:30:00+00:00,21.68,21.68,21.68,21.68,100,regular,False
2026-07-31T16:31:00+00:00,21.66,21.67,21.66,21.66,100,regular,False
2026-07-31T16:32:00+00:00,21.67,21.67,21.66,21.67,13563,regular,False
2026-07-31T16:34:00+00:00,21.67,21.67,21.67,21.67,0,regular,False
2026-07-31T16:35:00+00:00,21.67,21.67,21.67,21.67,0,regular,False
2026-07-31T16:36:00+00:00,21.66,21.67,21.66,21.67,7821,regular,False
2026-07-31T16:37:00+00:00,21.67,21.67,21.67,21.67,1000,regular,False
2026-07-31T16:38:00+00:00,21.68,21.68,21.67,21.68,3000,regular,False
2026-07-31T16:39:00+00:00,21.68,21.68,21.67,21.68,100,regular,False
2026-07-31T16:40:00+00:00,21.67,21.68,21.67,21.67,7900,regular,False
2026-07-31T16:41:00+00:00,21.67,21.67,21.67,21.67,8077,regular,False
2026-07-31T16:42:00+00:00,21.67,21.67,21.67,21.67,415,regular,False
2026-07-31T16:43:00+00:00,21.67,21.67,21.67,21.67,0,regular,False
2026-07-31T16:44:00+00:00,21.67,21.67,21.67,21.67,0,regular,False
2026-07-31T16:45:00+00:00,21.68,21.68,21.67,21.68,1293,regular,False
2026-07-31T16:47:00+00:00,21.66,21.66,21.66,21.66,0,regular,False
2026-07-31T16:48:00+00:00,21.67,21.67,21.66,21.67,4091,regular,False
2026-07-31T16:49:00+00:00,21.67,21.67,21.67,21.67,2206,regular,False
2026-07-31T16:50:00+00:00,21.67,21.67,21.67,21.67,6869,regular,False
2026-07-31T16:51:00+00:00,21.67,21.67,21.67,21.67,4157,regular,False
2026-07-31T16:52:00+00:00,21.67,21.67,21.67,21.67,0,regular,False
2026-07-31T16:53:00+00:00,21.66,21.67,21.66,21.66,500,regular,False
2026-07-31T16:54:00+00:00,21.66,21.67,21.66,21.67,1544,regular,False
2026-07-31T16:55:00+00:00,21.67,21.67,21.67,21.67,0,regular,False
2026-07-31T16:56:00+00:00,21.67,21.67,21.67,21.67,700,regular,False
2026-07-31T16:57:00+00:00,21.67,21.67,21.67,21.67,0,regular,False
2026-07-31T16:58:00+00:00,21.67,21.67,21.67,21.67,0,regular,False
2026-07-31T16:59:00+00:00,21.67,21.67,21.67,21.67,0,regular,False
2026-07-31T17:00:00+00:00,21.67,21.67,21.67,21.67,0,regular,False
2026-07-31T17:01:00+00:00,21.67,21.67,21.67,21.67,165,regular,False
2026-07-31T17:02:00+00:00,21.67,21.68,21.67,21.67,1044,regular,False
2026-07-31T17:03:00+00:00,21.67,21.67,21.67,21.67,2023,regular,False
2026-07-31T17:04:00+00:00,21.67,21.67,21.66,21.66,402,regular,False
2026-07-31T17:05:00+00:00,21.66,21.66,21.66,21.66,0,regular,False
2026-07-31T17:06:00+00:00,21.67,21.68,21.67,21.68,5500,regular,False
2026-07-31T17:07:00+00:00,21.68,21.68,21.68,21.68,300,regular,False
2026-07-31T17:08:00+00:00,21.68,21.68,21.68,21.68,8124,regular,False
2026-07-31T17:09:00+00:00,21.68,21.68,21.68,21.68,0,regular,False
2026-07-31T17:10:00+00:00,21.68,21.68,21.68,21.68,0,regular,False
2026-07-31T17:11:00+00:00,21.67,21.67,21.67,21.67,1224,regular,False
2026-07-31T17:12:00+00:00,21.67,21.67,21.67,21.67,0,regular,False
2026-07-31T17:13:00+00:00,21.67,21.67,21.67,21.67,0,regular,False
2026-07-31T17:14:00+00:00,21.67,21.67,21.67,21.67,0,regular,False
2026-07-31T17:15:00+00:00,21.67,21.67,21.67,21.67,0,regular,False
2026-07-31T17:16:00+00:00,21.67,21.67,21.67,21.67,0,regular,False
2026-07-31T17:17:00+00:00,21.67,21.67,21.67,21.67,0,regular,False
2026-07-31T17:18:00+00:00,21.67,21.67,21.67,21.67,0,regular,False
2026-07-31T17:19:00+00:00,21.67,21.67,21.67,21.67,0,regular,False
2026-07-31T17:20:00+00:00,21.66,21.66,21.66,21.66,400,regular,False
2026-07-31T17:21:00+00:00,21.65,21.66,21.65,21.66,295,regular,False
2026-07-31T17:22:00+00:00,21.66,21.66,21.65,21.66,16527,regular,False
2026-07-31T17:23:00+00:00,21.67,21.67,21.65,21.65,11019,regular,False
2026-07-31T17:25:00+00:00,21.65,21.65,21.65,21.65,0,regular,False
2026-07-31T17:26:00+00:00,21.65,21.65,21.65,21.65,0,regular,False
2026-07-31T17:27:00+00:00,21.65,21.65,21.65,21.65,0,regular,False
2026-07-31T17:28:00+00:00,21.65,21.65,21.65,21.65,0,regular,False
2026-07-31T17:29:00+00:00,21.64,21.64,21.64,21.64,800,regular,False
2026-07-31T17:30:00+00:00,21.64,21.64,21.64,21.64,2300,regular,False
2026-07-31T17:31:00+00:00,21.64,21.64,21.64,21.64,0,regular,False
2026-07-31T17:32:00+00:00,21.64,21.65,21.64,21.64,100,regular,False
2026-07-31T17:33:00+00:00,21.64,21.64,21.64,21.64,0,regular,False
2026-07-31T17:34:00+00:00,21.64,21.64,21.64,21.64,0,regular,False
2026-07-31T17:35:00+00:00,21.64,21.64,21.64,21.64,0,regular,False
2026-07-31T17:36:00+00:00,21.64,21.65,21.64,21.64,100,regular,False
2026-07-31T17:37:00+00:00,21.64,21.64,21.64,21.64,0,regular,False
2026-07-31T17:38:00+00:00,21.65,21.65,21.64,21.65,13121,regular,False
2026-07-31T17:39:00+00:00,21.65,21.66,21.65,21.65,15814,regular,False
2026-07-31T17:40:00+00:00,21.65,21.65,21.65,21.65,0,regular,False
2026-07-31T17:42:00+00:00,21.65,21.66,21.65,21.65,4617,regular,False
2026-07-31T17:43:00+00:00,21.66,21.66,21.65,21.65,3738,regular,False
2026-07-31T17:44:00+00:00,21.65,21.65,21.65,21.65,1117,regular,False
2026-07-31T17:45:00+00:00,21.65,21.65,21.65,21.65,0,regular,False
2026-07-31T17:46:00+00:00,21.65,21.65,21.65,21.65,300,regular,False
2026-07-31T17:47:00+00:00,21.64,21.65,21.64,21.65,3942,regular,False
2026-07-31T17:48:00+00:00,21.65,21.65,21.65,21.65,0,regular,False
2026-07-31T17:49:00+00:00,21.65,21.66,21.65,21.66,11500,regular,False
2026-07-31T17:50:00+00:00,21.66,21.66,21.66,21.66,500,regular,False
2026-07-31T17:51:00+00:00,21.66,21.66,21.66,21.66,0,regular,False
2026-07-31T17:53:00+00:00,21.66,21.66,21.66,21.66,39975,regular,False
2026-07-31T17:54:00+00:00,21.66,21.66,21.66,21.66,290,regular,False
2026-07-31T17:55:00+00:00,21.66,21.66,21.66,21.66,0,regular,False
2026-07-31T17:56:00+00:00,21.66,21.66,21.66,21.66,542,regular,False
2026-07-31T17:57:00+00:00,21.66,21.66,21.65,21.65,2900,regular,False
2026-07-31T17:58:00+00:00,21.65,21.65,21.65,21.65,0,regular,False
2026-07-31T17:59:00+00:00,21.66,21.66,21.65,21.66,15337,regular,False
2026-07-31T18:00:00+00:00,21.66,21.66,21.66,21.66,11369,regular,False
2026-07-31T18:01:00+00:00,21.66,21.66,21.66,21.66,0,regular,False
2026-07-31T18:02:00+00:00,21.65,21.66,21.65,21.65,1492,regular,False
2026-07-31T18:03:00+00:00,21.65,21.65,21.65,21.65,0,regular,False
2026-07-31T18:04:00+00:00,21.65,21.66,21.65,21.65,652,regular,False
2026-07-31T18:05:00+00:00,21.65,21.66,21.65,21.65,100,regular,False
2026-07-31T18:06:00+00:00,21.65,21.65,21.65,21.65,0,regular,False
2026-07-31T18:07:00+00:00,21.65,21.65,21.65,21.65,155,regular,False
2026-07-31T18:08:00+00:00,21.65,21.65,21.65,21.65,1800,regular,False
2026-07-31T18:09:00+00:00,21.65,21.65,21.65,21.65,0,regular,False
2026-07-31T18:10:00+00:00,21.64,21.64,21.64,21.64,270,regular,False
2026-07-31T18:11:00+00:00,21.64,21.64,21.64,21.64,0,regular,False
2026-07-31T18:12:00+00:00,21.64,21.64,21.64,21.64,126,regular,False
2026-07-31T18:13:00+00:00,21.64,21.64,21.64,21.64,0,regular,False
2026-07-31T18:14:00+00:00,21.64,21.64,21.64,21.64,126,regular,False
2026-07-31T18:15:00+00:00,21.64,21.64,21.64,21.64,2500,regular,False
2026-07-31T18:16:00+00:00,21.64,21.64,21.64,21.64,0,regular,False
2026-07-31T18:17:00+00:00,21.64,21.64,21.64,21.64,126,regular,False
2026-07-31T18:18:00+00:00,21.64,21.64,21.64,21.64,0,regular,False
2026-07-31T18:19:00+00:00,21.64,21.64,21.64,21.64,200,regular,False
2026-07-31T18:20:00+00:00,21.64,21.64,21.64,21.64,499,regular,False
2026-07-31T18:21:00+00:00,21.64,21.64,21.64,21.64,0,regular,False
2026-07-31T18:22:00+00:00,21.64,21.64,21.64,21.64,0,regular,False
2026-07-31T18:23:00+00:00,21.64,21.64,21.64,21.64,0,regular,False
2026-07-31T18:24:00+00:00,21.64,21.64,21.64,21.64,0,regular,False
2026-07-31T18:26:00+00:00,21.63,21.63,21.63,21.63,0,regular,False
2026-07-31T18:27:00+00:00,21.64,21.64,21.63,21.64,783,regular,False
2026-07-31T18:28:00+00:00,21.64,21.64,21.64,21.64,0,regular,False
2026-07-31T18:29:00+00:00,21.64,21.64,21.64,21.64,3900,regular,False
2026-07-31T18:30:00+00:00,21.64,21.64,21.64,21.64,0,regular,False
2026-07-31T18:31:00+00:00,21.64,21.64,21.64,21.64,0,regular,False
2026-07-31T18:32:00+00:00,21.63,21.64,21.63,21.63,2300,regular,False
2026-07-31T18:33:00+00:00,21.64,21.64,21.64,21.64,5000,regular,False
2026-07-31T18:34:00+00:00,21.64,21.64,21.64,21.64,2306,regular,False
2026-07-31T18:35:00+00:00,21.64,21.64,21.64,21.64,3099,regular,False
2026-07-31T18:36:00+00:00,21.64,21.64,21.64,21.64,0,regular,False
2026-07-31T18:37:00+00:00,21.64,21.64,21.64,21.64,0,regular,False
2026-07-31T18:38:00+00:00,21.64,21.64,21.64,21.64,0,regular,False
2026-07-31T18:39:00+00:00,21.64,21.64,21.64,21.64,0,regular,False
2026-07-31T18:40:00+00:00,21.64,21.64,21.64,21.64,0,regular,False
2026-07-31T18:41:00+00:00,21.64,21.64,21.64,21.64,2400,regular,False
2026-07-31T18:42:00+00:00,21.64,21.64,21.64,21.64,0,regular,False
2026-07-31T18:43:00+00:00,21.64,21.64,21.64,21.64,0,regular,False
2026-07-31T18:44:00+00:00,21.64,21.64,21.64,21.64,0,regular,False
2026-07-31T18:45:00+00:00,21.64,21.64,21.64,21.64,4506,regular,False
2026-07-31T18:46:00+00:00,21.64,21.64,21.64,21.64,5200,regular,False
2026-07-31T18:47:00+00:00,21.64,21.64,21.64,21.64,0,regular,False
2026-07-31T18:48:00+00:00,21.64,21.65,21.64,21.64,100,regular,False
2026-07-31T18:49:00+00:00,21.64,21.65,21.64,21.64,8346,regular,False
2026-07-31T18:50:00+00:00,21.64,21.64,21.64,21.64,1515,regular,False
2026-07-31T18:51:00+00:00,21.64,21.64,21.64,21.64,0,regular,False
2026-07-31T18:52:00+00:00,21.64,21.64,21.64,21.64,0,regular,False
2026-07-31T18:53:00+00:00,21.64,21.64,21.64,21.64,0,regular,False
2026-07-31T18:54:00+00:00,21.64,21.64,21.63,21.64,6005,regular,False
2026-07-31T18:55:00+00:00,21.64,21.64,21.64,21.64,5902,regular,False
2026-07-31T18:56:00+00:00,21.64,21.64,21.64,21.64,0,regular,False
2026-07-31T18:57:00+00:00,21.64,21.65,21.64,21.64,141,regular,False
2026-07-31T18:58:00+00:00,21.64,21.64,21.64,21.64,0,regular,False
2026-07-31T18:59:00+00:00,21.64,21.65,21.64,21.64,140,regular,False
2026-07-31T19:00:00+00:00,21.64,21.64,21.64,21.64,11555,regular,False
2026-07-31T19:01:00+00:00,21.64,21.64,21.64,21.64,4084,regular,False
2026-07-31T19:02:00+00:00,21.64,21.64,21.64,21.64,0,regular,False
2026-07-31T19:03:00+00:00,21.65,21.65,21.64,21.65,292,regular,False
2026-07-31T19:04:00+00:00,21.65,21.65,21.65,21.65,17960,regular,False
2026-07-31T19:05:00+00:00,21.65,21.65,21.65,21.65,5392,regular,False
2026-07-31T19:06:00+00:00,21.65,21.65,21.65,21.65,0,regular,False
2026-07-31T19:07:00+00:00,21.65,21.65,21.65,21.65,5023,regular,False
2026-07-31T19:08:00+00:00,21.65,21.65,21.65,21.65,383,regular,False
2026-07-31T19:09:00+00:00,21.64,21.64,21.64,21.64,2200,regular,False
2026-07-31T19:10:00+00:00,21.64,21.64,21.64,21.64,29714,regular,False
2026-07-31T19:11:00+00:00,21.64,21.64,21.64,21.64,0,regular,False
2026-07-31T19:12:00+00:00,21.64,21.64,21.63,21.63,6113,regular,False
2026-07-31T19:13:00+00:00,21.63,21.64,21.63,21.63,100,regular,False
2026-07-31T19:14:00+00:00,21.63,21.63,21.63,21.63,0,regular,False
2026-07-31T19:15:00+00:00,21.63,21.63,21.63,21.63,0,regular,False
2026-07-31T19:16:00+00:00,21.63,21.63,21.63,21.63,0,regular,False
2026-07-31T19:17:00+00:00,21.63,21.63,21.63,21.63,1520,regular,False
2026-07-31T19:18:00+00:00,21.63,21.63,21.62,21.62,47995,regular,False
2026-07-31T19:19:00+00:00,21.62,21.62,21.62,21.62,300,regular,False
2026-07-31T19:20:00+00:00,21.62,21.62,21.62,21.62,215,regular,False
2026-07-31T19:21:00+00:00,21.62,21.62,21.62,21.62,7461,regular,False
2026-07-31T19:22:00+00:00,21.61,21.61,21.61,21.61,298,regular,False
2026-07-31T19:23:00+00:00,21.61,21.61,21.61,21.61,1500,regular,False
2026-07-31T19:24:00+00:00,21.61,21.62,21.61,21.61,100,regular,False
2026-07-31T19:25:00+00:00,21.62,21.62,21.62,21.62,700,regular,False
