timestamp,open,high,low,close,volume,session,incomplete
2026-07-24T13:11:00+00:00,739.12,739.19,739.05,739.19,2395,pre-market,False
2026-07-24T13:12:00+00:00,739.23,739.27,739.17,739.23,15309,pre-market,False
2026-07-24T13:13:00+00:00,739.21,739.22,739.13,739.13,830,pre-market,False
2026-07-24T13:14:00+00:00,739.16,739.18,739.11,739.16,471,pre-market,False
2026-07-24T13:31:00+00:00,738.79,738.9,738.42,738.8,166816,regular,False
2026-07-24T13:32:00+00:00,738.81,739.4,738.79,739.18,90077,regular,False
2026-07-24T13:33:00+00:00,739.15,739.5,738.98,739.07,98322,regular,False
2026-07-24T13:34:00+00:00,739.12,739.35,739.09,739.28,45028,regular,False
2026-07-24T13:35:00+00:00,739.29,739.65,739.24,739.37,86236,regular,False
2026-07-24T13:36:00+00:00,739.32,739.32,738.88,738.97,101123,regular,False
2026-07-24T13:37:00+00:00,738.98,739.6,738.98,739.53,59046,regular,False
2026-07-24T13:38:00+00:00,739.55,739.66,739.28,739.29,62990,regular,False
2026-07-24T13:39:00+00:00,739.27,739.27,739.01,739.11,46396,regular,False
2026-07-24T13:40:00+00:00,739.1,739.14,738.79,738.92,123883,regular,False
2026-07-24T13:41:00+00:00,738.96,739.15,738.86,738.98,51842,regular,False
2026-07-24T13:42:00+00:00,739.0,739.06,738.67,738.85,73703,regular,False
2026-07-24T13:43:00+00:00,738.85,738.93,738.72,738.78,49173,regular,False
2026-07-24T13:44:00+00:00,738.77,738.91,738.66,738.81,60951,regular,False
2026-07-24T13:45:00+00:00,738.81,739.08,738.57,738.97,65765,regular,False
2026-07-24T13:46:00+00:00,738.99,739.32,738.82,739.32,87254,regular,False
2026-07-24T13:47:00+00:00,739.31,739.58,739.22,739.44,123893,regular,False
2026-07-24T13:48:00+00:00,739.45,739.69,739.33,739.51,74295,regular,False
2026-07-24T13:49:00+00:00,739.5,739.88,739.5,739.82,80338,regular,False
2026-07-24T13:50:00+00:00,739.81,739.81,738.55,738.96,179406,regular,False
2026-07-24T13:51:00+00:00,738.98,739.04,738.2,738.3,151738,regular,False
2026-07-24T13:52:00+00:00,738.29,738.32,737.9,738.03,144175,regular,False
2026-07-24T13:53:00+00:00,738.02,738.11,737.85,737.86,92040,regular,False
2026-07-24T13:54:00+00:00,737.86,737.99,737.69,737.84,116728,regular,False
2026-07-24T13:55:00+00:00,737.83,737.87,737.43,737.54,91075,regular,False
2026-07-24T13:56:00+00:00,737.55,737.92,737.45,737.65,113022,regular,False
2026-07-24T13:57:00+00:00,737.67,737.95,737.58,737.77,100047,regular,False
2026-07-24T13:58:00+00:00,737.82,738.2,737.76,737.96,76674,regular,False
2026-07-24T13:59:00+00:00,737.94,737.99,737.5,737.53,52783,regular,False
2026-07-24T14:00:00+00:00,737.5,738.2,737.33,738.2,155188,regular,False
2026-07-24T14:01:00+00:00,738.2,738.37,737.89,738.14,264449,regular,False
2026-07-24T14:02:00+00:00,738.14,738.68,738.14,738.26,141187,regular,False
2026-07-24T14:03:00+00:00,738.28,738.46,737.87,738.43,86069,regular,False
2026-07-24T14:04:00+00:00,738.43,738.53,737.68,737.74,70263,regular,False
2026-07-24T14:05:00+00:00,737.79,738.23,737.68,738.13,78940,regular,False
2026-07-24T14:06:00+00:00,738.11,738.23,737.57,738.02,140396,regular,False
2026-07-24T14:07:00+00:00,738.0,738.43,737.84,738.3,73841,regular,False
2026-07-24T14:08:00+00:00,738.31,739.04,738.26,739.0,76038,regular,False
2026-07-24T14:09:00+00:00,739.02,739.49,738.89,739.3,86509,regular,False
2026-07-24T14:10:00+00:00,739.27,739.44,739.09,739.41,73524,regular,False
2026-07-24T14:11:00+00:00,739.4,739.48,739.23,739.28,68558,regular,False
2026-07-24T14:12:00+00:00,739.26,739.37,738.87,738.94,72712,regular,False
2026-07-24T14:13:00+00:00,738.94,739.42,738.82,739.32,113432,regular,False
2026-07-24T14:14:00+00:00,739.34,739.91,739.31,739.54,111074,regular,False
2026-07-24T14:15:00+00:00,739.54,739.71,739.1,739.1,74963,regular,False
2026-07-24T14:16:00+00:00,739.11,739.21,738.85,739.07,134702,regular,False
2026-07-24T14:17:00+00:00,739.07,739.08,738.3,738.62,103617,regular,False
2026-07-24T14:18:00+00:00,738.59,738.84,738.22,738.25,95393,regular,False
2026-07-24T14:19:00+00:00,738.24,738.55,738.0,738.54,112619,regular,False
2026-07-24T14:20:00+00:00,738.53,738.7,738.16,738.64,57542,regular,False
2026-07-24T14:21:00+00:00,738.63,739.35,738.54,739.25,85062,regular,False
2026-07-24T14:22:00+00:00,739.23,739.55,739.21,739.36,64817,regular,False
2026-07-24T14:23:00+00:00,739.37,739.95,739.36,739.81,85617,regular,False
2026-07-24T14:24:00+00:00,739.8,739.82,739.43,739.54,71279,regular,False
2026-07-24T14:25:00+00:00,739.56,739.66,739.11,739.33,75244,regular,False
2026-07-24T14:26:00+00:00,739.35,739.63,739.21,739.46,54601,regular,False
2026-07-24T14:27:00+00:00,739.46,739.72,738.97,739.13,144999,regular,False
2026-07-24T14:28:00+00:00,739.12,739.4,739.03,739.29,49986,regular,False
2026-07-24T14:29:00+00:00,739.29,739.49,739.18,739.18,34472,regular,False
2026-07-24T14:30:00+00:00,739.19,739.23,738.58,738.77,90353,regular,False
2026-07-24T14:31:00+00:00,738.76,739.04,738.67,739.02,74666,regular,False
2026-07-24T14:32:00+00:00,739.02,739.04,738.64,738.72,60625,regular,False
2026-07-24T14:33:00+00:00,738.73,738.97,738.61,738.72,55102,regular,False
2026-07-24T14:34:00+00:00,738.71,738.82,738.33,738.34,95144,regular,False
2026-07-24T14:35:00+00:00,738.34,738.79,738.28,738.71,85372,regular,False
2026-07-24T14:36:00+00:00,738.71,738.82,738.51,738.51,38555,regular,False
2026-07-24T14:37:00+00:00,738.51,738.64,738.4,738.41,37337,regular,False
2026-07-24T14:38:00+00:00,738.42,738.62,738.38,738.39,36490,regular,False
2026-07-24T14:39:00+00:00,738.39,738.54,737.91,738.06,97984,regular,False
2026-07-24T14:40:00+00:00,738.03,738.35,737.9,738.22,93538,regular,False
2026-07-24T14:41:00+00:00,738.21,738.34,737.94,738.16,74921,regular,False
2026-07-24T14:42:00+00:00,738.16,738.27,737.84,737.98,101070,regular,False
2026-07-24T14:43:00+00:00,737.97,738.14,737.9,738.03,46991,regular,False
2026-07-24T14:44:00+00:00,738.04,738.32,737.85,737.91,58276,regular,False
2026-07-24T14:45:00+00:00,737.89,737.93,737.52,737.53,40598,regular,False
2026-07-24T14:46:00+00:00,737.53,738.07,737.43,738.07,97433,regular,False
2026-07-24T14:47:00+00:00,738.02,738.26,737.57,737.72,58636,regular,False
2026-07-24T14:48:00+00:00,737.72,737.91,737.72,737.9,37490,regular,False
2026-07-24T14:49:00+00:00,737.89,738.55,737.86,738.53,71679,regular,False
2026-07-24T14:50:00+00:00,738.54,739.09,738.53,739.08,82864,regular,False
2026-07-24T14:51:00+00:00,739.07,739.29,738.95,739.19,69957,regular,False
2026-07-24T14:52:00+00:00,739.17,739.29,738.67,738.72,96688,regular,False
2026-07-24T14:53:00+00:00,738.71,739.32,738.64,739.2,51788,regular,False
2026-07-24T14:54:00+00:00,739.19,739.25,738.68,739.01,31996,regular,False
2026-07-24T14:55:00+00:00,739.01,739.44,739.01,739.39,48836,regular,False
2026-07-24T14:56:00+00:00,739.37,739.53,739.25,739.51,52595,regular,False
2026-07-24T14:57:00+00:00,739.54,740.12,739.53,740.02,120175,regular,False
2026-07-24T14:58:00+00:00,740.04,740.42,739.84,740.42,76349,regular,False
2026-07-24T14:59:00+00:00,740.43,740.7,740.41,740.59,114755,regular,False
2026-07-24T15:00:00+00:00,740.59,740.87,740.33,740.86,132562,regular,False
2026-07-24T15:01:00+00:00,740.86,740.96,740.42,740.48,82040,regular,False
2026-07-24T15:02:00+00:00,740.46,740.54,740.25,740.49,47160,regular,False
2026-07-24T15:03:00+00:00,740.48,740.57,740.29,740.39,41583,regular,False
2026-07-24T15:04:00+00:00,740.4,740.47,740.21,740.24,50460,regular,False
2026-07-24T15:05:00+00:00,740.23,740.49,740.21,740.41,43991,regular,False
2026-07-24T15:06:00+00:00,740.39,740.54,740.09,740.1,59628,regular,False
2026-07-24T15:07:00+00:00,740.09,740.23,739.84,740.22,41034,regular,False
2026-07-24T15:08:00+00:00,740.23,740.64,740.17,740.25,83092,regular,False
2026-07-24T15:09:00+00:00,740.25,740.34,739.66,739.7,53057,regular,False
2026-07-24T15:10:00+00:00,739.69,740.91,739.58,740.73,173603,regular,False
2026-07-24T15:11:00+00:00,740.67,741.85,740.63,740.91,204207,regular,False
2026-07-24T15:12:00+00:00,740.93,741.28,740.9,740.97,78707,regular,False
2026-07-24T15:13:00+00:00,740.96,741.07,740.77,740.87,114627,regular,False
2026-07-24T15:14:00+00:00,740.85,742.17,740.83,741.88,130155,regular,False
2026-07-24T15:15:00+00:00,741.86,743.0,741.71,742.81,310332,regular,False
2026-07-24T15:16:00+00:00,742.78,743.0,742.19,742.19,139538,regular,False
2026-07-24T15:17:00+00:00,742.19,742.43,741.84,741.86,101094,regular,False
2026-07-24T15:18:00+00:00,741.9,742.22,741.63,741.83,53943,regular,False
2026-07-24T15:19:00+00:00,741.82,742.0,741.34,741.48,62322,regular,False
2026-07-24T15:20:00+00:00,741.5,742.27,741.41,742.04,119920,regular,False
2026-07-24T15:21:00+00:00,742.01,742.3,742.0,742.21,59025,regular,False
2026-07-24T15:22:00+00:00,742.2,742.41,742.11,742.22,80625,regular,False
2026-07-24T15:23:00+00:00,742.19,742.65,742.18,742.5,53671,regular,False
2026-07-24T15:24:00+00:00,742.51,742.62,742.33,742.37,103935,regular,False
2026-07-24T15:25:00+00:00,742.4,742.64,742.33,742.64,32990,regular,False
2026-07-24T15:26:00+00:00,742.67,742.79,742.55,742.55,35983,regular,False
2026-07-24T15:27:00+00:00,742.55,742.9,742.55,742.78,49330,regular,False
2026-07-24T15:28:00+00:00,742.86,743.13,742.79,742.79,76361,regular,False
2026-07-24T15:29:00+00:00,742.81,742.87,742.49,742.61,148311,regular,False
2026-07-24T15:30:00+00:00,742.6,742.66,742.35,742.59,68526,regular,False
2026-07-24T15:31:00+00:00,742.59,742.9,742.59,742.79,32949,regular,False
2026-07-24T15:32:00+00:00,742.78,742.83,742.37,742.37,37147,regular,False
2026-07-24T15:33:00+00:00,742.36,742.53,742.22,742.3,30214,regular,False
2026-07-24T15:34:00+00:00,742.3,742.46,742.05,742.08,49184,regular,False
2026-07-24T15:35:00+00:00,742.05,742.45,742.03,742.43,48869,regular,False
2026-07-24T15:36:00+00:00,742.46,742.59,742.27,742.58,43399,regular,False
2026-07-24T15:37:00+00:00,742.58,742.71,742.19,742.69,38831,regular,False
2026-07-24T15:38:00+00:00,742.68,743.03,742.65,743.0,31109,regular,False
2026-07-24T15:39:00+00:00,742.99,743.16,742.97,743.07,117775,regular,False
2026-07-24T15:40:00+00:00,743.06,743.25,743.01,743.01,46021,regular,False
2026-07-24T15:41:00+00:00,743.02,743.03,742.55,742.67,75167,regular,False
2026-07-24T15:42:00+00:00,742.64,742.76,742.41,742.52,40682,regular,False
2026-07-24T15:43:00+00:00,742.54,742.63,742.02,742.18,52750,regular,False
2026-07-24T15:44:00+00:00,742.18,742.44,742.18,742.29,25568,regular,False
2026-07-24T15:45:00+00:00,742.29,742.65,742.27,742.46,45932,regular,False
2026-07-24T15:46:00+00:00,742.5,742.62,742.41,742.42,29896,regular,False
2026-07-24T15:47:00+00:00,742.42,742.58,742.18,742.24,29059,regular,False
2026-07-24T15:48:00+00:00,742.24,742.38,742.0,742.35,57137,regular,False
2026-07-24T15:49:00+00:00,742.34,742.35,742.06,742.13,30694,regular,False
2026-07-24T15:50:00+00:00,742.14,742.69,742.13,742.66,72853,regular,False
2026-07-24T15:51:00+00:00,742.66,742.79,742.43,742.44,35109,regular,False
2026-07-24T15:52:00+00:00,742.44,742.57,742.19,742.28,59227,regular,False
2026-07-24T15:53:00+00:00,742.28,742.59,742.18,742.59,121383,regular,False
2026-07-24T15:54:00+00:00,742.6,742.73,742.48,742.56,29380,regular,False
2026-07-24T15:55:00+00:00,742.56,742.79,742.52,742.63,39076,regular,False
2026-07-24T15:56:00+00:00,742.65,742.9,742.64,742.85,37059,regular,False
2026-07-24T15:57:00+00:00,742.85,742.95,742.75,742.76,43670,regular,False
2026-07-24T15:58:00+00:00,742.74,743.0,742.65,742.94,26411,regular,False
2026-07-24T15:59:00+00:00,742.94,743.11,742.91,743.02,39105,regular,False
2026-07-24T16:00:00+00:00,743.04,743.08,742.68,742.73,79724,regular,False
2026-07-24T16:01:00+00:00,742.73,742.86,742.64,742.85,49342,regular,False
2026-07-24T16:02:00+00:00,742.81,742.89,742.74,742.85,35522,regular,False
2026-07-24T16:03:00+00:00,742.83,743.02,742.81,742.98,25408,regular,False
2026-07-24T16:04:00+00:00,742.97,743.24,742.96,743.21,35551,regular,False
2026-07-24T16:05:00+00:00,743.2,743.29,743.1,743.17,46084,regular,False
2026-07-24T16:06:00+00:00,743.19,743.24,742.99,743.0,31540,regular,False
2026-07-24T16:07:00+00:00,743.01,743.52,742.94,743.49,74216,regular,False
2026-07-24T16:08:00+00:00,743.48,743.55,743.3,743.34,37459,regular,False
2026-07-24T16:09:00+00:00,743.35,743.41,743.26,743.28,43138,regular,False
2026-07-24T16:10:00+00:00,743.3,743.72,743.27,743.69,67880,regular,False
2026-07-24T16:11:00+00:00,743.71,743.72,743.4,743.42,60331,regular,False
2026-07-24T16:12:00+00:00,743.41,743.57,743.29,743.29,57254,regular,False
2026-07-24T16:13:00+00:00,743.29,743.34,742.89,743.0,73830,regular,False
2026-07-24T16:14:00+00:00,742.99,743.09,742.85,742.97,51495,regular,False
2026-07-24T16:15:00+00:00,743.0,743.04,742.81,742.94,50186,regular,False
2026-07-24T16:16:00+00:00,742.97,743.1,742.87,742.98,34064,regular,False
2026-07-24T16:17:00+00:00,742.99,743.03,742.89,742.96,26098,regular,False
2026-07-24T16:18:00+00:00,742.96,743.23,742.92,743.13,57382,regular,False
2026-07-24T16:19:00+00:00,743.11,743.32,743.07,743.13,58526,regular,False
2026-07-24T16:20:00+00:00,743.14,743.44,743.13,743.42,56028,regular,False
2026-07-24T16:21:00+00:00,743.43,743.45,743.1,743.23,33310,regular,False
2026-07-24T16:22:00+00:00,743.25,743.5,743.19,743.47,17637,regular,False
2026-07-24T16:23:00+00:00,743.48,743.48,743.33,743.38,23235,regular,False
2026-07-24T16:24:00+00:00,743.35,743.44,743.24,743.36,24102,regular,False
2026-07-24T16:25:00+00:00,743.36,743.49,743.25,743.48,20036,regular,False
2026-07-24T16:26:00+00:00,743.49,743.52,743.4,743.5,15839,regular,False
2026-07-24T16:27:00+00:00,743.49,743.57,743.35,743.35,34291,regular,False
2026-07-24T16:28:00+00:00,743.37,743.43,743.3,743.33,38140,regular,False
2026-07-24T16:29:00+00:00,743.31,743.37,743.18,743.19,54977,regular,False
2026-07-24T16:30:00+00:00,743.17,743.19,742.49,742.68,146956,regular,False
2026-07-24T16:31:00+00:00,742.71,742.79,742.56,742.67,68956,regular,False
2026-07-24T16:32:00+00:00,742.69,742.77,742.47,742.64,55936,regular,False
2026-07-24T16:33:00+00:00,742.62,742.71,742.36,742.43,49353,regular,False
2026-07-24T16:34:00+00:00,742.43,742.66,742.39,742.5,40600,regular,False
2026-07-24T16:35:00+00:00,742.52,742.67,742.41,742.56,47845,regular,False
2026-07-24T16:36:00+00:00,742.57,742.74,742.5,742.54,46815,regular,False
2026-07-24T16:37:00+00:00,742.55,742.66,742.38,742.63,15608,regular,False
2026-07-24T16:38:00+00:00,742.62,742.69,742.26,742.26,49851,regular,False
2026-07-24T16:39:00+00:00,742.25,742.42,742.23,742.27,34739,regular,False
2026-07-24T16:40:00+00:00,742.26,742.26,742.03,742.03,28584,regular,False
2026-07-24T16:41:00+00:00,742.02,742.08,741.92,742.07,50137,regular,False
2026-07-24T16:42:00+00:00,742.05,742.09,741.82,741.98,45469,regular,False
2026-07-24T16:43:00+00:00,741.98,742.05,741.73,741.84,48525,regular,False
2026-07-24T16:44:00+00:00,741.84,741.88,741.64,741.65,38819,regular,False
2026-07-24T16:45:00+00:00,741.64,741.81,741.53,741.78,73736,regular,False
2026-07-24T16:46:00+00:00,741.75,741.78,741.54,741.54,69267,regular,False
2026-07-24T16:47:00+00:00,741.54,741.65,741.22,741.25,47671,regular,False
2026-07-24T16:48:00+00:00,741.25,741.25,741.05,741.15,92349,regular,False
2026-07-24T16:49:00+00:00,741.12,741.26,740.95,741.19,65917,regular,False
2026-07-24T16:50:00+00:00,741.19,741.25,741.04,741.12,36914,regular,False
2026-07-24T16:51:00+00:00,741.12,741.27,741.04,741.14,89744,regular,False
2026-07-24T16:52:00+00:00,741.18,741.19,740.94,740.98,49969,regular,False
2026-07-24T16:53:00+00:00,740.95,741.02,740.74,740.92,30110,regular,False
2026-07-24T16:54:00+00:00,740.93,741.26,740.89,741.07,51395,regular,False
2026-07-24T16:55:00+00:00,741.05,741.38,740.87,741.21,40995,regular,False
2026-07-24T16:56:00+00:00,741.24,741.32,741.12,741.29,32681,regular,False
2026-07-24T16:57:00+00:00,741.28,741.54,741.28,741.53,37804,regular,False
2026-07-24T16:58:00+00:00,741.56,741.76,741.48,741.63,30960,regular,False
2026-07-24T16:59:00+00:00,741.62,741.75,741.44,741.45,35714,regular,False
2026-07-24T17:00:00+00:00,741.47,741.6,741.28,741.35,28709,regular,False
2026-07-24T17:01:00+00:00,741.33,741.36,741.02,741.35,37554,regular,False
2026-07-24T17:02:00+00:00,741.37,741.37,741.14,741.19,31780,regular,False
2026-07-24T17:03:00+00:00,741.2,741.29,741.01,741.11,23269,regular,False
2026-07-24T17:04:00+00:00,741.12,741.26,741.08,741.18,31033,regular,False
2026-07-24T17:05:00+00:00,741.17,741.33,741.1,741.19,36715,regular,False
2026-07-24T17:06:00+00:00,741.21,741.25,740.49,740.89,170306,regular,False
2026-07-24T17:07:00+00:00,740.83,740.89,740.63,740.68,48327,regular,False
2026-07-24T17:08:00+00:00,740.65,740.73,740.39,740.57,62696,regular,False
2026-07-24T17:09:00+00:00,740.55,740.65,740.38,740.42,32584,regular,False
2026-07-24T17:10:00+00:00,740.4,740.64,740.23,740.49,37138,regular,False
2026-07-24T17:11:00+00:00,740.48,740.83,740.46,740.68,57480,regular,False
2026-07-24T17:12:00+00:00,740.7,740.94,740.69,740.76,32002,regular,False
2026-07-24T17:13:00+00:00,740.77,741.0,740.68,740.84,61612,regular,False
2026-07-24T17:14:00+00:00,740.83,741.06,740.83,740.93,40604,regular,False
2026-07-24T17:15:00+00:00,740.95,741.07,740.76,740.76,25256,regular,False
2026-07-24T17:16:00+00:00,740.81,740.85,740.66,740.76,32118,regular,False
2026-07-24T17:17:00+00:00,740.78,741.17,740.73,741.15,41228,regular,False
2026-07-24T17:18:00+00:00,741.17,741.41,741.05,741.28,39066,regular,False
2026-07-24T17:19:00+00:00,741.28,741.47,741.22,741.41,26082,regular,False
2026-07-24T17:20:00+00:00,741.42,741.49,741.27,741.31,24830,regular,False
2026-07-24T17:21:00+00:00,741.34,741.48,741.25,741.25,26356,regular,False
2026-07-24T17:22:00+00:00,741.27,741.37,740.9,741.01,28532,regular,False
2026-07-24T17:23:00+00:00,741.0,741.18,740.93,740.97,20654,regular,False
2026-07-24T17:24:00+00:00,740.98,741.3,740.91,741.3,199294,regular,False
2026-07-24T17:25:00+00:00,741.29,741.36,740.99,741.31,23213,regular,False
2026-07-24T17:26:00+00:00,741.35,741.55,741.31,741.52,61173,regular,False
2026-07-24T17:27:00+00:00,741.54,741.78,741.51,741.73,35179,regular,False
2026-07-24T17:28:00+00:00,741.72,741.84,741.63,741.69,31888,regular,False
2026-07-24T17:29:00+00:00,741.71,741.78,741.6,741.71,26404,regular,False
2026-07-24T17:30:00+00:00,741.75,741.84,741.53,741.71,34238,regular,False
2026-07-24T17:31:00+00:00,741.7,741.88,741.61,741.81,23394,regular,False
2026-07-24T17:32:00+00:00,741.81,741.89,741.62,741.72,17282,regular,False
2026-07-24T17:33:00+00:00,741.77,741.98,741.7,741.93,31564,regular,False
2026-07-24T17:34:00+00:00,741.91,742.17,741.88,742.11,29475,regular,False
2026-07-24T17:35:00+00:00,742.11,742.12,741.98,742.06,28309,regular,False
2026-07-24T17:36:00+00:00,742.04,742.1,741.8,741.91,28777,regular,False
2026-07-24T17:37:00+00:00,741.9,741.91,741.61,741.66,35745,regular,False
2026-07-24T17:38:00+00:00,741.66,741.79,741.6,741.7,20105,regular,False
2026-07-24T17:39:00+00:00,741.71,741.74,741.43,741.51,29887,regular,False
2026-07-24T17:40:00+00:00,741.52,741.54,741.29,741.33,45010,regular,False
2026-07-24T17:41:00+00:00,741.34,741.35,741.13,741.28,28551,regular,False
2026-07-24T17:42:00+00:00,741.3,741.34,741.16,741.25,31360,regular,False
2026-07-24T17:43:00+00:00,741.23,741.31,741.15,741.18,29581,regular,False
2026-07-24T17:44:00+00:00,741.21,741.35,741.07,741.08,34557,regular,False
2026-07-24T17:45:00+00:00,741.07,741.13,740.93,741.07,33080,regular,False
2026-07-24T17:46:00+00:00,741.04,741.33,741.04,741.28,20444,regular,False
2026-07-24T17:47:00+00:00,741.26,741.39,741.09,741.11,28654,regular,False
2026-07-24T17:48:00+00:00,741.12,741.17,740.92,741.09,35410,regular,False
2026-07-24T17:49:00+00:00,741.07,741.33,741.05,741.31,25583,regular,False
2026-07-24T17:50:00+00:00,741.31,741.45,741.2,741.44,30945,regular,False
2026-07-24T17:51:00+00:00,741.45,741.54,741.06,741.09,24886,regular,False
2026-07-24T17:52:00+00:00,741.07,741.11,740.97,741.06,18777,regular,False
2026-07-24T17:53:00+00:00,741.16,741.23,741.08,741.13,31957,regular,False
2026-07-24T17:54:00+00:00,741.14,741.3,741.08,741.27,23087,regular,False
2026-07-24T17:55:00+00:00,741.29,741.39,741.12,741.17,18693,regular,False
2026-07-24T17:56:00+00:00,741.17,741.36,741.12,741.32,102617,regular,False
2026-07-24T17:57:00+00:00,741.3,741.3,741.08,741.11,42739,regular,False
2026-07-24T17:58:00+00:00,741.1,741.27,741.08,741.15,36320,regular,False
2026-07-24T17:59:00+00:00,741.15,741.19,740.97,740.98,26783,regular,False
2026-07-24T18:00:00+00:00,740.99,741.19,740.93,741.17,41506,regular,False
2026-07-24T18:01:00+00:00,741.2,741.29,740.9,740.92,32500,regular,False
2026-07-24T18:02:00+00:00,740.91,740.96,740.79,740.91,34239,regular,False
2026-07-24T18:03:00+00:00,740.92,740.96,740.77,740.8,38637,regular,False
2026-07-24T18:04:00+00:00,740.78,740.94,740.77,740.89,22114,regular,False
2026-07-24T18:05:00+00:00,740.88,740.93,740.75,740.88,47905,regular,False
2026-07-24T18:06:00+00:00,740.89,741.0,740.81,740.89,49991,regular,False
2026-07-24T18:07:00+00:00,740.86,741.2,740.86,741.2,43556,regular,False
2026-07-24T18:08:00+00:00,741.21,741.27,741.06,741.06,21203,regular,False
2026-07-24T18:09:00+00:00,741.08,741.21,740.95,740.97,27870,regular,False
2026-07-24T18:10:00+00:00,741.02,741.08,740.81,740.86,38702,regular,False
2026-07-24T18:11:00+00:00,740.83,740.88,740.68,740.72,45915,regular,False
2026-07-24T18:12:00+00:00,740.71,740.74,740.54,740.65,60581,regular,False
2026-07-24T18:13:00+00:00,740.66,740.75,740.54,740.58,45721,regular,False
2026-07-24T18:14:00+00:00,740.55,740.69,740.48,740.59,49396,regular,False
2026-07-24T18:15:00+00:00,740.6,740.6,740.47,740.55,50636,regular,False
2026-07-24T18:16:00+00:00,740.56,740.6,740.44,740.55,38442,regular,False
2026-07-24T18:17:00+00:00,740.55,740.65,740.48,740.5,47694,regular,False
2026-07-24T18:18:00+00:00,740.49,740.55,740.28,740.49,50265,regular,False
2026-07-24T18:19:00+00:00,740.5,740.54,740.14,740.23,36308,regular,False
2026-07-24T18:20:00+00:00,740.19,740.2,739.92,739.93,46489,regular,False
2026-07-24T18:21:00+00:00,739.94,740.0,739.77,739.83,85004,regular,False
2026-07-24T18:22:00+00:00,739.8,739.95,739.77,739.86,68668,regular,False
2026-07-24T18:23:00+00:00,739.86,739.94,739.72,739.9,47066,regular,False
2026-07-24T18:24:00+00:00,739.9,739.97,739.77,739.81,35492,regular,False
2026-07-24T18:25:00+00:00,739.8,739.88,739.42,739.61,60039,regular,False
2026-07-24T18:26:00+00:00,739.61,739.63,739.37,739.43,38577,regular,False
2026-07-24T18:27:00+00:00,739.43,739.52,739.28,739.33,56143,regular,False
2026-07-24T18:28:00+00:00,739.31,739.31,739.15,739.18,86930,regular,False
2026-07-24T18:29:00+00:00,739.18,739.35,739.0,739.04,80308,regular,False
2026-07-24T18:30:00+00:00,739.05,739.16,738.97,739.0,145027,regular,False
2026-07-24T18:31:00+00:00,739.0,739.02,738.57,738.69,92367,regular,False
2026-07-24T18:32:00+00:00,738.69,738.86,738.62,738.66,79512,regular,False
2026-07-24T18:33:00+00:00,738.66,738.81,738.31,738.37,99309,regular,False
2026-07-24T18:34:00+00:00,738.37,738.44,738.07,738.17,139668,regular,False
2026-07-24T18:35:00+00:00,738.19,738.23,737.83,738.16,173459,regular,False
2026-07-24T18:36:00+00:00,738.17,738.63,738.11,738.26,156639,regular,False
2026-07-24T18:37:00+00:00,738.24,738.39,738.13,738.16,68029,regular,False
2026-07-24T18:38:00+00:00,738.15,738.5,738.07,738.43,185053,regular,False
2026-07-24T18:39:00+00:00,738.42,738.43,737.93,738.27,119593,regular,False
2026-07-24T18:40:00+00:00,738.27,738.27,737.82,737.84,58180,regular,False
2026-07-24T18:41:00+00:00,737.83,738.0,737.75,737.75,95072,regular,False
2026-07-24T18:42:00+00:00,737.74,737.93,737.64,737.87,115783,regular,False
2026-07-24T18:43:00+00:00,737.89,738.13,737.84,737.95,85635,regular,False
2026-07-24T18:44:00+00:00,737.97,738.08,737.81,737.85,39630,regular,False
2026-07-24T18:45:00+00:00,737.87,738.4,737.79,738.37,118088,regular,False
2026-07-24T18:46:00+00:00,738.39,738.69,738.38,738.43,97632,regular,False
2026-07-24T18:47:00+00:00,738.44,738.7,738.42,738.62,47457,regular,False
2026-07-24T18:48:00+00:00,738.64,738.69,738.26,738.26,42256,regular,False
2026-07-24T18:49:00+00:00,738.27,738.38,738.22,738.31,52996,regular,False
2026-07-24T18:50:00+00:00,738.29,738.46,738.03,738.19,91307,regular,False
2026-07-24T18:51:00+00:00,738.18,738.5,738.17,738.29,47896,regular,False
2026-07-24T18:52:00+00:00,738.33,738.42,738.21,738.41,41220,regular,False
2026-07-24T18:53:00+00:00,738.42,738.47,738.21,738.36,32680,regular,False
2026-07-24T18:54:00+00:00,738.36,738.38,738.05,738.21,48790,regular,False
2026-07-24T18:55:00+00:00,738.19,738.37,738.14,738.36,28657,regular,False
2026-07-24T18:56:00+00:00,738.36,738.69,738.27,738.6,51712,regular,False
2026-07-24T18:57:00+00:00,738.56,738.71,738.54,738.54,72905,regular,False
2026-07-24T18:58:00+00:00,738.53,738.61,738.38,738.4,48197,regular,False
2026-07-24T18:59:00+00:00,738.4,738.56,738.37,738.38,69423,regular,False
2026-07-24T19:00:00+00:00,738.39,738.62,738.27,738.53,59438,regular,False
2026-07-24T19:01:00+00:00,738.54,738.9,738.45,738.58,56990,regular,False
2026-07-24T19:02:00+00:00,738.59,738.65,738.29,738.32,65497,regular,False
2026-07-24T19:03:00+00:00,738.3,738.4,738.22,738.28,105702,regular,False
2026-07-24T19:04:00+00:00,738.29,738.41,738.21,738.28,56344,regular,False
2026-07-24T19:05:00+00:00,738.25,738.59,738.15,738.5,69570,regular,False
2026-07-24T19:06:00+00:00,738.51,738.65,738.25,738.27,129975,regular,False
